qid,uid,label
549cef934d26187a0d7c8eb6008198e6,5be36e538d7d47998413465b87f40d7c,1.0
cf67719aed8fb660bf97073f0bb6e436,386f06d55d301bd1793b1d54ff7ddb62,2.0
81036b48cbfa151a603dcbbdcd85e91f,6560e423c2a9d7c3ee4898e4b1989c3c,1
a59abd9625ef9442803c2621c88cf567,e506b26233306f83db59bc894dbec09d,1.0
2be2b797de86022157c52150b0914330,42d04e60653a0f0c3661e7a7fd004ce8,1.0
8304fb2d94318d4768acf96acc707489,ccac3fabb5c9d0301c445218051fb2b1,1.0
37022b471b1fcfcb7690ce640437f4a8,29918a3ab2416c3dfa2dba3c033db640,1.0
f50f860c27d70261250f96720917c5c0,68b886d7551fd081ac6683de712f2112,1.0
590e040a8968e6cd592bf4b3b51d284e,4c422922ce09ba509f8cf23dfc6aec0e,1.0
35a567fdecb3a006ee9d2740cfc991a3,216dff4d1c909da534ac73b445dadde3,1.0
dc630ce971a1fc35ca67810bcaacc39e,d5af0682559de73f0e01114326d74cf4,1.0
76e848a0e32aa2081fa467601ad5f706,fbb53d7a56391500f4ace0081eb4c35b,1.0
df7ccb311126c56e725bd5628015f910,4d38a6efb1011995c226d23b47215561,4.11111111111
0653a9c6afe12f3802352a74e73b9789,30273a660d5a65b8cf6edda0dd1246b7,1.0
094f0a7f1f5007906c07d07c1525adba,4b1db2aedc1d4c5b64c09339f4e75e33,1.0
3e8c9c3b6c8306c4469eb3ef88f89db1,be2d2d219043bbc30ce18868e790f24b,2.01818181818
eab868cc0a6f346039abe08b4479c669,89f7ff96169be5580ace3da02664e67b,1.32
132226f5b26422579bd069f57b19fe79,072ac43f3e789355cf03807cff0575e3,1.0
52f52dc9cf7839d5119cdd9e39241575,21674cbb45c3b93fb1ed77fbae8343fe,1.0
ebd3e434d0644597b230e39f6e11625b,38662e8b3c3c573f10fa8188dce56d9c,1.0
8d89f011242c76cdba38c4b1590df6ac,3b2ec56b472fc122198e85bafc4c9ff0,1.12121212121
60de6cbe32f1689bd644ae2ed4336984,505dbc6d038be002c80d7fac81b8b4df,1.0
a3159c243c3af51abd654cc28e21faaa,cca0b1504a8a1cbad09db7ca0ce3fa1b,1.0
3fe9ac8c2da84c9e43e136032d0df415,e79908a342332c35411df791bff9022c,1.0
86529f944f4e6ad5977290a4b5a99876,ce231fe5cc58ae155a607422fc98b615,1.0
47db431a3dccac96698874349b28a7ba,3c314764c83ff7f86485c48ea91d7f78,2.33333333333
5ebe7d920b4196a0ae099da145d2ecdb,58870af44fe68f8887e2f782691d86d5,3.72727272727
7c283eec10f3481700089139934a2d20,4e6de0abd4632e93d05d1f9d6c38c083,1.0
08c3a1126c25abdeeb66cbb7b033c03a,863813e51955c195115ceb0b826dfb3e,1
f3bdb99b112f8c0ede80e879fc36ec39,42ae61f7902cbcb11abd282192dfb8a8,3.66666666667
213f8235b0b202541723d3b34fd536f4,7b799f6e2b0840d493d23b399d692ab0,1.0
579095bb76d015e86afc4f8c06d286ca,63976606e08d7fa4f4dd31c881b00952,1.0
0ac43bf92f8a2e9c42c27653c50732f9,c8066e63653f3c0902a2ef9f192d691e,1.0
faa318b1488e530ec67ff8b966e1f671,94dc7b5ad88e8b673dd763524b1a74a8,1.0
9c626e81bee20eb2ad8ae313ee9e6865,a98807bc8e1f49a3d6e4a21c4816c1bb,1.0
16c7649d2658236e5eea90531437e719,cd7847ff1f07fcc27cb0ca5f3a57247b,1.8
c05cb644d2d5675f4f1cab07ccacd5df,0814ca66f566af5ecd8ef277caebc47a,1.0
ab137e7bd13c10ef6e39f749f884a7c1,e6b5aa55fbfc47b49db4e2b8f06356fc,1.0
f3f2aca26ed27f534775016a76759c0d,c4a70ea8e2c115ca229e6126255b8e75,1.0
2b2f2d90fb405a197fe055f2379e8b3c,6edf059b53b9b152371a229f690c1b75,2.77777777778
caceeb0c6b26596079c7c31a215e8c62,72da74c4442332cc93103eb9138781b1,2.74117647059
012c6349c9afec5973d4910235b53459,60c6a9af98ab95d617ed306e00d636f4,1.0
ee00093321ad9a7ca59e74c624480a4c,a116d703bd72e5b478155467d15a53a6,1.0
d8e981e7a20e42af85fb186ca66253d8,9b219b205505ed3e32e4aa3064b87cb2,1.0
d15973ce579b00b65a8c241294999b6f,2fec52b068812b94e2514d1537f4bee1,2.53846153846
7347e9186db58abe4b6b3230e61020ab,f884225f7de46370eb1ea1de961cadd0,1.0
86cfe84c39d412cf9c20d8ed21ff9ede,02b927efd718b9f5f4de537f3bb72180,1.0
ad9aad026b408e7d56bf57e85dd47eb7,db0aa8b882d35660d8abad0345150c4b,1.0
0ab24052faffb00543c37f3cee283c58,676c30fb800a9005dc4e9056fe86612c,1.0
8ec1e01e93da0702a722d53eb747d4f4,9291e01d5ae9a82dcce639fcf868741d,1.0
0fc7befee01bf3e9fbdeb51244cad99e,061fa163473cc85f7ab1bd3e43a8fc34,1.21428571429
aa5ad9b74ba9cf5fee91a5b098064823,7f7b313f0236e54691918bdb34cb6110,1.0
5e57e9bcbe111e4bf06c607bab1b8d02,2026bc2fcdffc0fc88dfd751831bef60,1.0
ab137e7bd13c10ef6e39f749f884a7c1,27ac8056e215ab840305d9faeb7a4dd6,1.0
3149923d07a4116225382ab4e94fd600,1e7c67db5e5d26ae3fb7199c7539b0cd,1.0
5076b1d4ffa8d2c790719e2aa10612b1,72e72032121ab92349ea43b7023c43fe,1.0
c29406a763cc34de3adf496bdba7fa07,4dde0fc579a01d167bacb09e949e5b73,1.0
28367624153cee77b891ab3f7c33c6cf,5c24030e04020106e6d1a94a0e05df1d,1.0
dec4e0e9b051309f6c17440e4e2570c0,ab4ea6ba41d59e622e455becd1de51e1,2.33333333333
ea8168f69f66a95f08ea4a30e22e8350,7cac28ee69f97329b17b24cd6138905d,1.125
d95cb0f9bf6c12bd40d7884739d042fa,b87131cdd1cfeaea8ed28198231d86e8,3.4
c44b8c318e81997161fc9dd50bc9b557,6f83e13b522e4facc10c28475364448c,1.0
9e3142abcaf30ef91dfae12d364186a0,a02ffd91ece5e7efeb46db8f10a74059,1.0
2d4e7b76834b34dca319ce20c89b1b06,6723d9acc516097037e403879a17aaee,1.0
1a302d0a846fa34b9ea1348020ae5915,61b8bd764e057858d1bf42cdfd4980d3,1.0
92fe857dc95a122294789e870b7f5099,828989bcc92b88539e7e585a0b9e5b95,1.33333333333
1b195120c80c0e296fa68e07c27a9fa7,00ad7b5e6a8cc49d05115bb159aae6f7,1.0
e1a1009e93ea09bdd981029b592d89b8,724cd43fb66acf93916b3588a35de710,1.0
9e9875826938f9b4355f1211b9cde5a5,aba747135b417ea6e27a88ebb89bc28c,2.2
fa344919949a3d486b07852ad445d26b,d028313b85956ce6f56960270f50b34b,1.18181818182
16da31f3b9d32fe5cfd4f9ad3a140de5,75069bdbef5faa16cbb3da548de5e37b,1.19047619048
69773cb728a9f2283133144e8db6a595,9afb20be62461173e009571494171078,1.0
6a83c432602cec5c6d0596c1a8f5ae90,72749298616570273709dba11dfd0f33,1.35555555556
7062fcff0148876694f6500a772eaee2,a8de44834b2871e9b001ce40877de46b,1.0
c3b3b464ed6d1ca270756140e84123ab,ce8e4f91f3f5984c2ef51a80e036985d,1.0
68c62391b0803501af57af46d3f79c36,742ba7f61d3d09e00649b45f933b0c7b,1.0
04c1cc7dff8e4402eafe8cc786bfc220,e4d2270174b61cd7cb3ccf60764b0461,1.0
bbdb33da22ae09f15bf5520aac1992e5,be4f0b0707601097823cc92b3e86e233,1.37209302326
a7808513970cce7383b56341eaebab5f,aff5d37cb360a76eb809a211963dd5eb,1.0
9293b9dbdb02d662c3b81723d037c46e,bdd404f59622f160d6979d2169ee7f28,1.26666666667
f4e1c3020fa5ba530e06acf3ad487fb2,d6fcb3771b01804abbc2548c712bcf5a,1.0
6b43730e9bb0438a96430dc74d375670,5c57adaf491b270f5127850bdc93afd4,1
9555df94508fd399b13881d8c2221e04,5a71109e65576477a271d3d7e239ca94,1.0
34441db60a195b310024d040100d0fbb,e8eb3d4d3e292bddd661ee8539af8cca,2.0
1c0032e199baf0e09c73cae5f9959948,a895523c44063399bfc040c0fef84aca,1.0
f5e39fc39a2ff0cae0e19a32fa91e5e8,bec0521ba111aaaaa94a1571edf71740,2.2972972973
44efd93e396624f9d60c012f2ca7464d,7626875eabb4f5e927ae754c2c1222f8,1.0
e549b2d49ab8eeda0b1dbddb3d58fe71,3b2ec56b472fc122198e85bafc4c9ff0,1.12121212121
5e57e9bcbe111e4bf06c607bab1b8d02,02dc8978146e83a2e48f5f558625e16a,1.0
e25f01718413d254271c8a3a13473884,9f82355ab56c316a91ba17f5cb3e582f,1.0
e9c9a59dd0ebae494529142c36724b50,d5eda6877ccb0624bf42ae0d4d5a8467,1.0
f537bb31b06372a3e5a60865bf03fbe8,589e30c7bf652ff853853375352b9287,1.0
e39e648bdf84c55ad728db9da2dea876,949b1cdedb1c177cd5a55da9c3825581,3.58823529412
91f030e3b9a01cd393119d537b4808e5,023826b00747edabe47140b38ec4b293,1.0
ee639f6676cb2cfdfc7260f4c715faee,3d2294abbc9a0b48219b8f035c848abf,1.09090909091
40ed7a89f51921e410d278658b6563ac,3dc41fc9bc951688f2b2e82be519623f,1.0
64a9565b64f35e54f210015077d946b9,4f339765b6f8de5ba0d5ba2e9a2b2f3f,1.0
a914e0caed52c9407eaeb0d9f6cc9de8,5c3377e652cd0036dc5ec079417fc2fd,2.0
297a6de817b354bc6c347e49b97c7a08,f3844a1983b88ac0b11917a4fdd059a5,2.33333333333
c54215d71d67cd014981a8ae30c825cb,35602023e3f2b870417dc9a1af2b61ae,1.72727272727
8304fb2d94318d4768acf96acc707489,3c529f536158237e57e1694809394ff4,1.0
64d2821d662e31d8c86bdc35fa251f94,4e0254444c8ba4087e62a5f37d9a23d2,1.3
ff03486300fcf249b6fc5d88726b03f4,d6fcb3771b01804abbc2548c712bcf5a,1.0
0bf1d1d2188fb104cfcf0821ff8ddf3c,108a754835b61f8879952ee9b5eb716e,1.0
914562a3c99b6990a2123539ae2b35f4,98a39abe3a2a59251ffe643207bdad72,1
fcdba2e0f1975721f04b74a31c6b97bd,c333d2402d2e3cd84b65c0f87108ea85,1.0
26d118ae68ed1a25bf687fc8583aedcd,11b8077a9c8e1529cafb6f037ad1ff60,1.8
b4134ad16d4dd064cfba245bf5bdf793,581a4313c0c28038b20afeb254c28496,1.94117647059
d5dfe82d763c4777eddac1ba0112ceb4,fbf3b5b1e848bad7b40d367f53d1fe23,1.74074074074
72c5245884c1b45b69e6a5b1d16dadc8,e30b292a1c86bb5a96346fc5c4f9cb8e,1.0
dffedfa38909c37b877359cfd8eb1fad,d9d4b9eb83a2d5816f6bec5e868485b7,2.6
768022a60b263c6943b2b8aae6cbe53f,52354fe59b8a6f916a1476dfb4aa226d,1.0
948e3e8a8338d70111a8c9a6a7b9d042,d9efbd27ac0e4a738503f875b5b3970a,1.0
84a2d4edc0c6e7c23c7d9d312643b7d6,adc692675cf269f1ed483ec824c9db98,1.18181818182
c2e6b8ed610fcc30faa1fe4dba6f413c,8f92e175a2f1fd914796a09659d1ba8e,1.0
59bf79ac12efd35a831f3d6a43f9ca1c,80d08154e01409c7788cdb0303c9359d,1.36363636364
8cc237a72f5442eb86e016556ab99a8f,a0011f71567a2d2bb548f0305c13b51b,1.72727272727
39ef581fc8aa6e585f2b3cbbbd9b1bdb,c9d457c1a57edb6b7f2a1204daff605f,2.33333333333
d229d4684960cec5020f21433db76ef2,7443829334b9d3dd2573b0086ea69f3e,1.0
0a2eea38910e492a00b39e4d90060dbc,e02d7e6897b0a9094b8d9dffe695362e,1.0
1aad46fce2e40403bee4841519ff8f8d,cfa8907373615ab017249d1c6d055feb,1.0
6e68eebc143b87a68075aef267fbdbf3,d2e00fcf465e9ad4105999a7bbead8c1,1.0
7d3e11b3e7a15cc5edff83a4a2ef11b6,684ef7ccb3b3d9b3d0a64ec150ff81ac,1.44444444444
4fb97af912c83a35473464f2df1ee724,cff418ef4965c3fbaccceb5ed26ab5c8,1.0
11e4e945269ec29310c17d52d40ebed0,eaed737c12fa035d0b04020700288a98,3.06896551724
60b9c8f9ab7afb394d71097e683f5392,e6336d174eddd4772c7c1ed67dd95308,3.0
8c71c4cacbbdd85fe80d78ffe2d3291d,3074873a9ce268989cc31e6a43217bf7,1.18181818182
94c3c9c4bd494941a83c84c3e14537dd,81478b31238a3edbddff25fe9d1b2c90,1.0
4019d2c7f2377a6c159b53c899cf8517,d4de3cc4ead36d9cf981881c00c20532,4.71428571429
5f2cf038f2f78081491c1ffa6b703645,7e680197955f3cf3944d9cbbc643ccb5,1.65753424658
86e6ff5013e280775afd1f3368f00918,6c3737153daf45f281810fffed483bd9,1.62068965517
75433422369ee0663a1b29e92eb9b176,87bf61eaf8a56531bec239511dd82de2,1.33333333333
75d579e062a01162d8a3a1a8ee8d1f0b,5ffc35fcec05c1021ca845bd3e7c094c,1.28571428571
29772b6f24eb2ab6748a594d95d43c2c,c391ef91041eb9a91a243050d5f0005b,1.0
3277b3bc07680cf24989040c111341fb,cfa48126c029abeb065ece6629e01931,1.0
823e414700caa16a0b38a420848e90ad,294f4108dfe4957c4646f5e962ee0ba8,2.44
9bb9554c911e10e01ecd6b6faacebcf1,410fe6756517b2cb834cbb664cff9d60,1.0
16c7649d2658236e5eea90531437e719,4332d671643ec56fd5d7884a2775ae53,1.0
3671e863b1b9ad5834acd769fe2ec0e4,407f37df7b124d025807350315835bd7,1.0
2a01002e64e6b40510406b4cb3a12f21,ee387ddcdf8799e89372b08927978ee3,1.0
0a7a809eaf87070ca3cfcb8eba04ea8b,b4a0bc7f276721031e1a1d0af843cf6a,1.0
f2a9b8abcbc3f1ee727615a38d8db21e,e1bc002c2d28a7f62d9f31d73b3cb7a6,2.53846153846
74e6cfd333712ae224091d22b3ac5ac1,4504a2b9ffc29516601e515ea7e8bb6b,1.30188679245
956a14ae0dc73cb5a0075fa41c84a3c8,14e464a98a8e8fdc5e0be68b4f29c059,1.33333333333
6e7228a659dcef9cd5ced7ba38530e7d,7b7a02f277696ea63dfd2793749583fb,1.0
9dc1e06edaf150d019f44e2e31a2238a,cf95c153972f48f068f4643d956a3f28,1.0
46837fdeebbc3d0053aa51bca583a7c0,e8f9165470ec297587fea6b05a9fa206,1.0
c2e6b8ed610fcc30faa1fe4dba6f413c,f8cfa24b60e9b503b443f5625968e3b0,1.0
18dd179d4a9cd4dc03752f91f806745d,459ae7417d3ed523477fc857ba5d1d04,1.8
ab137e7bd13c10ef6e39f749f884a7c1,390907075022a364e4860546336f17c2,1.0
0674e4d452fd3ecda7dad8762592fd7b,c26edd4699fb439f8bcd90203f8b60af,1.0
1afb7036931d6a161cbd9710afc86551,f171ad7a657f3e4a2022becbc28271f4,1.0
d5dc469f41472aff2bc1cade21a969a1,4d1dfd2339d919f50cb507b520f76963,1.0
2cfeb16d8de430685b4b6bee0e052582,ab87dca6fa1b2b921fec2f088a386acb,1.24
23496957d01d8472670a9a7480d6a5f1,25a7fba3096176970c846bc9f2d73632,3.42424242424
b00e0c876ac0cfd10b72e55e0f390130,984b4aee7b3c3e80ccaf9a820bda2cb5,1.0
816b206b9b6c5198905c875a40327bbb,87895c368851ea02f8ffd082e9148f10,1.88888888889
9cdc9288627a2159274ca44d81cf5ce4,193fd53fcdb793b1b8a57f9f311b8bdd,1.63157894737
a7b998804cd17c0e7221e2dc8e6727e8,166a18bf97ef5cfa7bc2cd3be1d21da8,3.66666666667
ea30494cace8ccb7adad8dc580fc4a8c,092589cad0901d2105cc70a880c489b1,1.10526315789
346331a224f6aa738ab315960cdf1fb8,c8354e9752a290d368e9d900cbf06ced,1.88888888889
9fa2e309dafb3753375373c07dee9296,e02f0e43dd548be438d34cf17e00c6c8,1.0
0bf1d1d2188fb104cfcf0821ff8ddf3c,79e300d4b8383e86eefb95d613bba790,1.0
9e9511c7d5d94c605ee92c53aa580087,8d6233cef0d62244bc8a95f927c2d3c8,1.12903225806
8741b984f93cd75c80e97eda4cb3f78a,285c8afdf46963ccd5eef18a58596600,1.0
86ea266940b6e3f2b955dc97e601db11,fd1aa1a0b665d863b0c0b914b7e5a173,1.0
e09035dd6ec70aaf1ac840fa2c48fc7e,64f9f7aea81c820f89b4fa0bc6c5249d,1.0
ac9e78298c7621e214bd9bece364983c,19cdf63dbb353c087e4bd00b17690a4b,1.0
4d6fc0f7cdfc7651cbb9e31e1bdbfe65,2cee18245dbc89e55cd392dc3aaa5aa8,1.0
c6689423d4d5c26a0f5e5bf19b6136dc,ecf4963461b45d82a4e8e4463e6d5529,1.0
525d2e60a9c03f5e720babfb033f37ec,628accb9a5266c764da6943de20ef29f,2.18518518519
72b7f71ccac94d54f759ad3c540dd9ba,ce4e19db6a21151f0c600967148bc841,2.81818181818
49c1f638c064837a7cc60dfa0f898622,d1c0857089808d4d451f2d97da027286,1.0
19a80e0ddde0a880c45b6606b9f2cae9,f33be306eb96e5a1d322cd009aec789e,1.0
ee639f6676cb2cfdfc7260f4c715faee,1ac04f4568dd14312c3cb9f745841274,2.36842105263
9f10fa204badcf8ae13e3f340705f56a,f4c8edc5908b258e975d03f5fb98e4d8,1.94117647059
a3159c243c3af51abd654cc28e21faaa,5810f2e69898a7212bfb9454f3604d1a,1.48648648649
70a388511a6dd3ad4b9f7b007138f8b0,d7a38f7432133120bc7103fb14c08d73,1.0
9ed31d27db016c19089b8b754f3b473f,3958e1c9b565c99ea879fe8b30927d3f,1.66666666667
4a6555c78b3f26ae7c5f42447c6f0cfb,ae3604884db9228633a4b4b316924402,1.375
255a6b2b6991fc073e6a99be2dea74b7,68a6c1e660b8e0bb16ea45d6760f17d2,1.0
d764df6446f41e2bceaeedefa4c5f8ab,922a20a73386db93d76c3f0ec0a79f9f,1.64516129032
50c62a08fd8ed54cfc3f7752b2b3ac4c,fa08a8aac847a1adaf975f8ccda20850,1.30769230769
217d8799a14c514c3d3c557d16d41fd1,201859d3dd1c0277e3af3ae5bd5560dc,1.0
45f6ba6d6c5cd0258b1d75630a4382b9,af7ba3c8f2ec2f81f961a2085decdb88,1.0
737d2730dbec4f4e18fdf4ccfd66a656,d2484446f72ed0ec09b00457b1b15774,1.0
71aa4cdd6b13d27f1e9980a323c8b93f,37e6f925429e01d4929f84f350ce2715,2.82857142857
569beec590c5811dadb16fab1d0a4065,81c53f8dba51e69be154ff79d0af4ced,1.0
ef46b19915ca45e0d0f4e1b6a8b73e88,10cdc91f4fa30caf3dc2cf600d73e98e,1.0
7f8bbd8988974b72bd0317a4161adade,8420ef442856d9e2bd719d334d3a2604,4.07692307692
508e352a7705ae039bbb43690b0faf36,4a539ee1e30ebccabc7ec9f5f3fee0ee,1.0
5c320fc49c1ef4c9ac591b683337ad3a,79060025143f8e459f6584afad323770,1.0
ae4c2fdc375480d19f465b7934746411,3b5ab09dd86dfd707df5a19d4a3ffe66,1.17647058824
6dd3cb1333adc6ddc9118e66bde0fe7d,0923bd83be713cdc96751258a046e7c9,1.0
9e1ae6a119f10e6fab0ad05bab975079,2fec52b068812b94e2514d1537f4bee1,2.53846153846
8e7e5a7860369f9bc757220f1effe285,e2136ea7a556b5fb4bd8874c44f6d895,1.2
39b402c90bda0ba4b5fe125ac865b442,d56a4e9c67a836acf6fa58bbd92a9a2f,1.68965517241
e0507f951f3d34c7f694b4055e5f093a,95c24bed7b8c70c46b8eaf74512fce5d,1
74f11dcabf3f0dbef2b180683e2b461d,e67660fa6bee2451ad8d3a304a48debd,1.0
10a44cb87a317e8fb4fc853e0a152744,20396bd1ee8bda32de333e9484391d8d,1.07547169811
e998773283a41a1bf9a3aa8df44c085e,ef08fe91ec1385d08fa39971322da9c3,1.0
9255ebde1cfffa535cfea1e98caf3f27,0cf916cb6a2d681267607e0b86991a2d,1.0
b06674d5f2135b4f296d25677a795f80,cc8320859b243aae8a82581002bf8211,1.0
a11a846ac27226af0a5c7c879181004c,2b3578312112f9227661c3ab3050c93c,1.0
2c0b37d0bc308884755803470afde4c8,0804557046fa21479c9face108fa63e8,1.34782608696
8744c14bfd44279a3232188419e81de7,4cde1b538217f0b69bbcc7c24d089c74,1.0
a6ed4590c957dcb26df66afe801ea468,cc6f942cdb36a130fb7a639b0df5c13b,4.33333333333
7dcb5df927c3e2763129e08302d8b68a,6df8a04be58eabe602bec3ca1caa08a2,1.0
5d0207514edeeb76e2ac5dd949a0e085,448fc7d32559a0c580de48876b7c2b17,1.0
45b2e6cf298a44ccfc7217aef466c65d,fe89b1100c774a852435bc6dfc6f0f6f,2.65853658537
79fe6f6fd51302ac9fef13f046e0b8c2,d56a4e9c67a836acf6fa58bbd92a9a2f,1.68965517241
ecf92a5c4ce4090a84b9bcb45707cf90,d66397df46f4e33cb608c322f751d884,4.26530612245
8ca8f7d3c24a8957a18a33d772080326,a9c8bc6ce575ad56a609ab700f0754fa,1.0
66c483da2a2a4dc7204b0299cdff0f02,630f54fb6146c021d44c1d716389512a,3.0
f4bd523552413a2acdaa4fb316091279,8d6233cef0d62244bc8a95f927c2d3c8,1.12903225806
4966dae03f15ee9c655f46587b3c188c,652e6a32b0754f9e5041e5da4cddc59b,4.0
dc1b72ca55ee79f99f87248f28ebb04a,95bb77709c8e960bb7a99682d8f46923,1.13333333333
26d118ae68ed1a25bf687fc8583aedcd,ef7a97d6fed071d27b9e8ee0146578fc,1.82191780822
6ab478ba97787bac6d12426d940107c3,ece4fb9b847b16ab05223bad06a49fe2,2.15254237288
a7b6d9c97c508834e588bee69fead174,f33be306eb96e5a1d322cd009aec789e,1.0
c18319ddcb344228b273e971f98ab275,7c7de7ddc2bcb7c65a181cf8847d7732,1.0
c31ef2faf3a00962aa0ff18d2a5be459,4a539ee1e30ebccabc7ec9f5f3fee0ee,1.0
d4147e2aa4bcc76573f21919b5837c1b,5f205b9f3f3042b285ac9c61d8ec11fb,1.5
fdc96b17e7e10310880d78ffe3f364b8,3e2da3c2da5e789521360ee6af7e8bfc,1.0
9667b0f5e6fe12a15ad72765a8ce3735,1da5be1ea5877563ef03d17f6ad1e1cd,1.0
c4275f800bea7eaf97a1ee012e90a368,93d2d10033a8901e6f6d6090cd35deae,1.0
38e4820d83be9e316a696cc8cfe61bac,ffa7873833f6c4a0b3ffd939b1cb3044,2.0
6e7228a659dcef9cd5ced7ba38530e7d,2e9efb97fad33adab843958f3cf1f919,1.0
14293b550389354920ddbdfc6f81bbda,f6e5eba82071e5760ea30df5618b65d0,1.0
00d9a6fd78c62fa755b2e366cb220d0a,e02ca82f7a6db4a0b893a79a6c27b3e5,1.0
c31ef2faf3a00962aa0ff18d2a5be459,3c7a39f24e962bd4c450e89c54603b9b,1.0
e893c660f76d45a071716c37af964fdc,ffc0746d6b5a238430d8f0bae63d9915,1.66666666667
e7622b47eec4dc0fa0499820b35f2972,48448ead4e53442cd30c79c58fb7583f,2.5
1a8d5bc46faba6483009db74a66a888c,6a32e1cfa2151920907ec84edf66a461,1.0
2426ae28e7a44b31511e0cfd84ccac5c,fb9081283c90e3bbb9e575762fc8016a,1.0
92aa6b8a2ef5d37eb18592484c634688,49e98ad8d3851b6642a49e51ec0d1afc,1.0
18a453986ab7b1fc0b92bdb4a774c436,07d07d1cb3767ca5ac621c0d01839e38,1
6edfd8c08d82cb2b41ed5ad77d8acadf,67ae87b104f821e84ee2f15034a4bad7,1.46153846154
97970309b0bcd0a37e79d53f07e43926,39b0f420846e367ac986b158ff7d5787,3.85714285714
5102d04d5945702aa220d2204364b298,5515370832ad221560f410f2dae6cf11,1.0
52551116ff4504a8797d35a11a234901,62eb1ef520329e4365e18308d969e0ae,1.41379310345
c11d9c10433334d97221712cd50d8191,1d1c7ff50f212e8cb8c5dcdbebc3c357,1
3671e863b1b9ad5834acd769fe2ec0e4,bb98d6a10614ae57ce7ff8363324579a,2.06666666667
1fb4bead14d9fdd4a2e148c6aca7d013,4cded40a1feb8787facc1534aab39d10,1.0
6e68eebc143b87a68075aef267fbdbf3,b1b672da9f995e5539620c34f90c945b,1.0
5caa0dea53e7f842f16794e1ae2383a2,64e1c3152b0ad8ab1a3b6bbda5d2bbe8,4.4
1ad66efff3308f251766913ec13909c6,9c0c83bd2b2096a6910d86f3c48f615b,1
16d7f9888eb50648b352c5b4cb3b1a56,9d76460b0ca8ae8e38644d416710ec13,1.0
7034ff7a51a4b9673f7125e22c13a751,07b98def3a1f3c23cce94aafc3bdba46,1.0
cd51acf6ef592f1d39b571637f707ac1,1940b455a5e6c9c3394dd81060479bc2,1.0
78d1fe3491b71ab01738e40b505b23b7,84be117c561e928db376e374f52c51f2,2.67901234568
7430bba6e073c0e88daedc73f62ec97d,14ebc44f7afe5f1f24f4a1b74b48409a,1.0
e77e259490a990b4476cd842c0575f2d,671b77075c38f51d3c7cf5a1b7f2d964,1.14457831325
b2739a870bc71589827e8ab89c18208e,985135c3b6d3bbbec69a3782a2f048cd,1.0
3909c0767ce6a7b4efe8f98634674be6,9fa291f27e7ecfada8d93c6f98b0196f,1.30769230769
c0aaae3df0f5d4450fddf5ac7091d895,80e8f39dfe0522d562d908d710fb1a87,1.0
db1dc2958225896f9b6f0cfde0c8c7dd,ec9d2115f8ab4944941ad36713327860,2.55555555556
16da31f3b9d32fe5cfd4f9ad3a140de5,5e4e69837d7afc5e57c9cd24b8e57706,1.94117647059
768022a60b263c6943b2b8aae6cbe53f,6458aa139401b9bc4e02c0a8ef1d098c,1.0
caf6530197c3c0d2bfb5134de0a0ec6d,bdafc2378cdf36cab90b1b9894f1d9af,1
c85188956ad71b0584f63e4c857c63c9,51d408e537d29a0602af6d3b8aa41eb0,3.66666666667
c2aee0e9eaa7ec3542eb32a71b4bf776,1443fd251b6e5480cdf69be8a0dcd940,1.0
074ee038ad8794f79b9fc122643239e4,e210a2a9e04ce3b129fb0f751748eb17,1.0
9c626e81bee20eb2ad8ae313ee9e6865,eb7187ab29a75ca35275c1c11467d530,3.66666666667
6595d9f72b1bbb119ddb3cd0c6131119,4a335fd41ab9bcabcf0de4e1dbe1278a,5.0
c18319ddcb344228b273e971f98ab275,b640f7933631c3f95e80539df3bf9a52,1.0
fadac809ed0a4e5f3019421d492737b9,e1e7783813e507f00f2670da16b9003f,1.0
ce26d8a5ec55147afb19d29c22f6fc96,985fb8f64c9c0a2bf27ea49e58c1bd2c,1.0
858fba6e339c85758c2eef4a95db6cb6,5512dc2bfd3f1ff03c3c167ef7ae0f9e,1.0
acc807dd531b712974279605c06d2d97,7da1bf930a9b492b310636342be4d4f9,1.0
39b1a1378c26f578df075d4a2dc3bf7d,2208066140b8511d1eb8c80c75d32ab5,1.0
5c38df38bf5d9e06c3c13ac05ac2ec18,d553db688fd070bcc9edde91735bac3a,1.0
b926e4248e62ff43515ce93aac3a6612,5a4b254b2f4235a63307f584ff00ba70,1.0
cce8df89bf0fdb3fd31bc74f116f0eaf,ccdbd8e2523f2fdb448e8d3373987c3e,1.0
55de36bc40fbe5c03fd22e2aa5e4c5b1,b04ee23a1aa751585c36b162e3e9b2ea,1.26666666667
98f059109008cc34237d2bc108e7a6fa,2651f18cd98910ae30b260d414f73936,1.0
2160283ed128e5666b8e40eb34110d5a,b6c0514dd64c796d65caf5e65a49a972,1.94117647059
c066908d8ba1ed9e394d964c384e949e,0141e597281b7291972601c1ebae4a07,1.0
22891cb28e14d11ade99b22788c17c3b,905c09eca166e3c84abda9fb559b5e17,1
e5236ae93c7f86abb55f660cd348d6cd,37c381c533bff127b879530b41d65cee,1.57142857143
de8e54d159d8ee026bc96bd7da9d0ff6,9f6af9ea0967b6dd5e883b7f3f35db66,1.4
46989edd2e5369e8ea5fb5aa45433a1a,3b3b3135b45f51e123d80ff2d6d1938b,1.0
71a3fd3d3b2304a27f031369d5be1aed,dfc7eee91e3311ed8cbf187648deff0f,1.0
