qid,uid,label
604d5a2b3c044da104a1e4ebf7c9288d,e3d876ebfc4e6711f277214ac3d8106e,1.0
5086b2f3a34dee6b822f3ed54b33f40d,30dbdb50ac9a1ea77f1e2bc22be0c16d,1.0
3e5069b45c34c5ea9bb543d5bb38ad07,d69f84f1c0aadf275853488325a560dc,3.0
3c663d1c9dc03979a9d2db32f59fd78c,cdfa2204de6f5a6a0691d7d3cbbc4268,1.48
0a7a809eaf87070ca3cfcb8eba04ea8b,affce83b2efeee4489dd9fa75a9d34a2,1.0
69589c930b44f0e66643919f13509396,97b83595d73878b3c66a8b51a1ff012d,1.0
9b49360709ef5ddd09f72b926449a20d,4b625b60c3d62aea3a367bc10932c5df,1.4
fe8b3ee57ace71fca9168b9d7bec2163,7db5839d9ccf5fc5db559808eaabe72f,1.21052631579
554e9fb098585e9f411b8cfc7d438725,1732fbb193fa896aa25fcf5f85bc14eb,1
0d3b1d65aec8dcf2f011ba8064001f45,d68d701659f4a1cfe10221943e65ba30,1.0
84b9b35413af086bd57b1651ee00dbf8,84aeeec2bba0d8933063577588d0cfd1,1.4
827fd52e0872a737c9a341f3ce1c3659,891ba61c9c63b398550fce9fedbe4bfb,2.6
f4fee50e76f9bf7c4aae81a15d79d3d8,f158146815db487e1802f51adb67e04d,1.0
312692830bf0470aa59ff8ea9d12c03d,1ef10724f135b56cf94a72fa3bd94528,1.21818181818
211feaa8ca565b34c161f1aa6050de3a,22422536431cab083ad21e057d2a6c1f,1.0
1f10b0424252e860a2579352dca02990,207257cfbd15a7e9c3062401648dd341,1.8
34f07a59752822103c92018ffcce6042,bcc268e336049bac249b43c7a9693f51,1
b7b9af8de593fadf26bcb747274d0def,e6abc914897ea2faa14a866d98761c7e,3.61538461538
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,c24fa2ecd446acae7801517ba7717eca,1.47058823529
9545aba81be49fa1f30d9b15e8d67e1c,00718d52335f3ab45a7826aa4158f3d9,2.0
8e5a89f777bc5b145c1af6bf48ce422c,14504e205f3a04ad471946d7c20f08d8,1.61538461538
4eafd3ae22d6998ba5ee916abcb01e05,aa1422a470c5021f44b0a988703d6ea7,1
4b726652c0887a98d58552a030026c71,d6b43a1397c589d8e6fa85b5c523fda7,3.0
8b21bf1d00b8241bcdd47354a70eeb87,049677e764decc80a4f4e053932267e1,1.1568627451
112f8d63986e0e050cf23a4bb6efb702,c15ce3e6bca37f1d746c583c3e9cceb7,1.0
0debea04a91dfa661fa5e6337233bd67,144c8f0fe4e3e13955db22144c8046c2,1.0
cd51acf6ef592f1d39b571637f707ac1,25313f9153f75b4419c2ff2b045b7757,1.0
a4988a6048e1aeed2c5d48b24a1bccd4,8617f4170af9b5085ae683681fb84a60,1
b3c3ba781cf4e9f891cb019cce45f466,289529973a51ed2c294ed04868428a2d,1.0
d31fdb452eddf9dc9ec3d68297473794,f28ee1ed2474e2c639335909f14b161d,1.0
fa39746bc5c620d4beb5717f801e35ca,3586b5d88a3f3ddbdf5457d934fad037,1.65454545455
d2d239b61d325b015fbee8121368f4d1,8db27155bb50349538366b777c6d7bb3,1.0
671ccb324c38a6fe3ad6740d8addae6c,6742c5bf785c6b952c303dfa88820eeb,1.16
a914e0caed52c9407eaeb0d9f6cc9de8,efdb5c396a14aa3f9f83415c482a1bca,1.72727272727
772fd32de729aeab10ac6b04872d8f00,95fc5c2db096baaf161c864bb54f4abe,1.0
a7b6d9c97c508834e588bee69fead174,6c066be3b4e84d04672039a8d21dedcb,1.0
91b2fc22ec7381767325c146acf6d514,d19980ec04ac0ef281f5a284ce7ac6e8,4.57142857143
5327e524bc4cc33a6ec260c4ad5377fc,db6bccf7e5c2fc821f727aa5aa53c8ba,1.0
1c525c9d44135bdc40ddd4b8d63738d8,d5d49919190b38d3c4412d253245a27a,1.0
fb1802de616a28e810711f001f78a88c,349f117831ec5480090c9ac9f991e669,1.0
624add4fbd780fb9e61cbe509d23b954,77b8712f58f7eb1a1011191a4dce96ee,1.36363636364
af5562a019f4783956260c1d0ba32bc2,6b882cbcee1912b43564dd2930243012,1.0
93b9908e4409ba78bedaed8871b94989,8a09ae6d48e476bca2f67a5897c74645,1.0
95f983ca622413cbf2519c0435b9241f,08324ef2dcfe7531c25b8826aab8e12b,1.0
21c3bdeae1383534c8f3851db42f0f86,739afe471bd524c16c21f43c90214ce8,2.47368421053
0e26fe486d213a231f736042bd21b668,60dae508276d0377fa4302ea755ea37a,1.0
e3bcd28dd6ededc5886d4d4cc6f18271,d97690ef84ecbe73f7dc70d2f287a1dd,1.33333333333
175cffbdab5724159208f10f4646f2df,fb5addc408fde6796950ad2405f1caa0,1.13333333333
32285948c420f47c79a190bc3b886a68,7aa5f818155a570ff45c56f65a9ef871,1.0
56e9971a2044110219cc66a3e8f31819,8da14a3ff8e2d966140f39f8d74d9a9e,1.27586206897
40ed7a89f51921e410d278658b6563ac,56795858f5302c933da28400306506a1,4.33333333333
281e344bc37f9682461a2ddf185f4857,f12f15833564e16149115badc0442d1e,4.7037037037
f219833a9c75f3b06377ef327fdd7cfc,1ef10724f135b56cf94a72fa3bd94528,1.21818181818
4eed6aab4dd5890f2f8a30af920c626e,9a3eed0efa5a002c409380a43d621539,1.0
488b819306d08ae25ea4b90913ac7e37,0ca68bf2b26407c6408c65e8c9f2214e,1.0
26d118ae68ed1a25bf687fc8583aedcd,5bdbb005e01133af0a3069fc42857a8b,1.69565217391
7d3ef85b7dc7173948868cd2318ccec1,d94aba40e816241207a08b0f106fd96b,1.0
d6dd895b99d9f4ecb13c90c0835648eb,94bc11af85fc9496a5ef0f934632b24a,1.0
3737dc50f0f4b1a3df77b96cbf9ce928,9713dd2f6510d9a8cc6551d87883c161,1.0
52e0acdceb5c7cdb026b1c8fdadd33c5,bc5fa06d2eee50c30960e02a20846fc1,1.0
575c86a7551e6ad3965bc8d08c9bf317,a856fd3d9d393c065f6355137f7632ac,1.0
38ff4f0cf693002f0c5c383af3c18dce,b8b29a8198e3f8f41c4ba5d2f87e90ce,4.5
eeb6a586d02d74a6e81a4dca3f3b760f,59f477c49d1b8a90486b31f6bbb8ed3b,1.0
e3f55804e53af2077b10ea5256a1a855,52a1b4a9862a2450eb8caed839bc415b,2.33333333333
f75af819d1c3482b54751a915b2c1dcc,2925a5d42113bf660add0cf9ae7cf6be,4.52380952381
c3aa9a8a8803b36831b70bc7a411c845,c6178589416db9e6b9798a6e4e28ae06,1.0
add652b3a7826d927a82cefe5aaa851a,3589512ea08e45793f0a703621df8f17,1.0
bb5450437a4d0fc280d09e489b84ac9e,fb185285befe20c879d560032373d724,1.30769230769
ef265e821a3bef561432001bfc840652,f4063a9d8b51e6ec671137aae908fa49,1.0
213f8235b0b202541723d3b34fd536f4,865b0fbc5a4ffeea348ee979cead2042,1.0
bf1281e1549cb12dfac3818b0e12acbd,9cf11152ab0f3aaa672203b007fb2ec7,1.0
386ea72d3d2b3457028e7e4565dfbbad,51881e113fea2de1ab9ac073f14ee25b,1.0
37f8216e399120c3625902f013062d69,95a765e38ab9082c16bd37e2252c4197,1
9b49360709ef5ddd09f72b926449a20d,25b8f7dcd53757d193bdaaae3251c1b2,1.24489795918
fb9e401d86f20205d97a25f3aad76a67,3ec474e95f28c385cc02b5525c697951,1.0
c4275f800bea7eaf97a1ee012e90a368,d2e934b0e0344161cec089f120000a7e,1.0
142370076356c8d4717c1d20aa5488e0,b11cf122bcbb4912db42a33f702c1f29,5.0
51a42d62e3173c89c68a88fc563f006a,3acce8c65feaa971a8ba2a136100c2e3,1.11428571429
bf99f0a03a1691c6d7b279b430ad236a,823baae91ddac33786d967542961b757,1.0
3737dc50f0f4b1a3df77b96cbf9ce928,199891fd2915cc492fc1c9c6edf3d1a4,1.0
a96c0d1b98dc82245eca78bc4d7b7d95,42266225678ffcc8947cd64257b142de,1.0
26657dee07de118cb0c3ae1e17062c14,e1bb2c99495e063002e91831c11f9713,1.30769230769
7140eaf1a2f9a43946b62cdc3803b67f,c4fe5b1e0786c5123eecfcfa5fb71e9e,1.0
4aea144ccf4f6ff55b954ce2d6270f30,b93e941e7d6e0d6012a5fd7159741b37,1.0
306a4fefd9f1e4a864db976afc87bd36,20ae8666896dfb5b37cc63c250be2b73,1.0
b4f6f4f7a5a0bc111eec34df71477567,826e6d52778041ebbe374b3cc37aa778,1.36363636364
78d1fe3491b71ab01738e40b505b23b7,1dc80b75a575ecf06018927a864a0c97,1.0
4ce9afe034f9b70543eddc9e24ea44bb,03dbc5232d43585edc1d092f312c1401,1.0
378157bbc9bee44536206dfe2bf78ca2,e309efbca4dd33605ef6868aec8ccaed,1.23529411765
0344fc2eb27add356e557740b58fd690,c7879f26f16743d677b77edd66509432,1.0
d15f136767fc6c8b03909f5248cdd6f9,7b163aef70486a68207d57a1099e0fb5,1.0
58a288d404dc437213fdb2ef9aaf05f4,0612409a8a2f381989f8d8e4ad359619,1.53333333333
9232c823efc66deaec616aac189ae020,11a55bb5626ecc706fe13b34b23ae909,1.0
6db5b3a72a76da2958859f26a9b0707a,d11d589840a82796724b3cc4a5f6fd49,1.0
29f93ea73890b84503a775e4ff78558d,d0fa593f95993839cc2ee111ebaa92c7,1.07547169811
4da02137c18947d6db23c590f731dc2a,363ab2b2875a89bad686000a6782acfd,1.27906976744
0653a9c6afe12f3802352a74e73b9789,156cc724682bbd110eef1afa7e5daef1,1.0
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,3f9479fade77c1dc4e7a91ae65b90dd0,1.0
750736764bcd0c67279d95b85bef5354,15780a1c14b0d5514011bd3a2410664e,1.0
378157bbc9bee44536206dfe2bf78ca2,adc692675cf269f1ed483ec824c9db98,1.17391304348
7f8d05aefca802f3e4d1e5fd1cf53bc5,41061131d436eeba1a85634c847fbf7a,1.0
ad02660888fbf9f2ab063a791c5d0426,ec84254c9e0885caea617d242b036886,1.28571428571
28770f4b1ca82ae3ed16f7f295b8eb67,43d2b7d6858ed613d6f7ae03f374ee48,1.4
fb1802de616a28e810711f001f78a88c,07ae3c4771fe9e9d463c2061e466cbf2,1.09756097561
1a8d5bc46faba6483009db74a66a888c,b1c4302a5944c4cf002db37734c64a6f,1.0
549cef934d26187a0d7c8eb6008198e6,ff8bb67e3cd377780cac32f28cebe73d,1
2daf2d952579496e13c9db619c7f45aa,e6a150101d92c9afd0b55df78c4eb5cd,1.0
1ed0eb70a2ed7260c5dc3c7fb6f00889,161c5f7c824a836249c1710451106c19,1.0
62d93c0244bb983f85a7c77b3c3e8fc1,6a99a4fef4832cf97f294ae1d615b118,1.0
39b1a1378c26f578df075d4a2dc3bf7d,5e3a83206737745ff6536087ed6c9b78,1.0
8385b8cb11cf497f7f88ea5add18592a,2f851bee2f8a3a94fa1082d95809dde0,3.09523809524
61722da79018be96f121da69119e6154,ee89b3fe966b32d44e859dbebcd917cd,4.27777777778
b06674d5f2135b4f296d25677a795f80,d5dbd77b352e6b37adbe2bbe5fa6200d,1.0
d11db563c7131382a444afd20b35a794,1200aec478651fb27c7ae4a9882d718f,4.0
83d6f07fe608f88e5025a6d4dfb2b8c3,88b80f4a9df2140ea3f06b07edfc9808,1.0
1afb7036931d6a161cbd9710afc86551,9a4bfe440db94fc3c3ed305ea18d344a,1.0
2c0b37d0bc308884755803470afde4c8,8d598e99d5ee00ff2de7660680d8ff8d,1.10256410256
1aaebd0b76ac3ffcd5e28fcbcb2456f5,fd3ac49bb6c3dcb02fdc0c0f9500c6a0,1.0
04c69f29fc00716eded34bb55f4f5b62,7b1ea9e7fef9b5faaae3b69531643325,1.0
242542443083880970e0948af77a2c8e,8596a1c86cdfd6ccc59d68959f9d96a0,1.9756097561
7430bba6e073c0e88daedc73f62ec97d,8f4787a664562591e01c2dd0223f74de,1.16666666667
605f323f53b76dcb6b2b7e34f1ebcf1c,2584be827f1adcda1feec26049fbbeac,1.0
fc7d9d0924599b6cc97f05c65e71b2b1,c08633685214ee083f876fa8a510ef5a,3.22222222222
14c14cd874293a30bfc187f5797f3740,d7049af5049e96f8d2f055086299af3b,1.0
56fadfe2695e9ce7c1e50d5f0fa705fb,fc65eaeab6c90606e70930973bbc430c,1.0
0f929b143d6c670874ae558f21f49bad,f81dd1fbf9a5177e379e5a87aaebc588,1.0
fc5ba6d391ace43fcd945a80d0cfc1c0,0177ba503a5d4bbfc3cd2b41b08971b5,1.45161290323
d0bc8045f78bf840763269f8bd2fea26,6aba8a33ea1f9cf82e97db1147207230,1.0
9fa118663e80c4848a83a07d1d3e9d87,8ed0b332b928d7294de08cd207355483,1.26666666667
e5b78e77c1ebae5689b63e4ab0d82990,8e836b200432b2a8844605754688f3dc,1.0
238fd8c5c8d727421ff682c05bc7189f,07b4aefbe6b6a51ac1da977b4dd056bc,1.38709677419
dcd12d048af4072be82e9b265208aeb2,76090c8a10d7e889992d909304d8d0f4,1.0
346331a224f6aa738ab315960cdf1fb8,7b1ea9e7fef9b5faaae3b69531643325,1.0
6208ed4e3bbd67eaf52acbf4fb40436e,77aa5244cd4c4d7f8b3f7dcbd9063e9e,1
3c15505a7dcfd825d4a21cb618e5afb7,0146505f42719dcadcc0db279d2d77c1,1.0
8aa4874300df881d3b9dc2d438d89801,e1f3cafcf976d136cb0d7568a6cd1554,4.1
c1e44e00948f11f750784197c9ee5dfb,2af1908511dac046ae126bb48b66bf0e,1.0
78322cf4d572c23a32752ce11c3cc0ee,91a7142ab930409d5fcc705130225e09,2.18032786885
684fe3ff4f606aa69ae20cd0dfbcb239,e12166a4df8a1310e2308f268a9e7aeb,1.12903225806
43fd6f0184a8bfe5aaafb138f5b7f341,504322c6fc01dedef103b7b9a69968a5,1.0
a3159c243c3af51abd654cc28e21faaa,0346573c62e076506c1497b52f6c7f1c,1.0
9f58f983417fcfbb7c4d4d6ccf4c47a3,b0d5a768061da4ab3ed8d4b089a040ce,1.66666666667
c18319ddcb344228b273e971f98ab275,0901b845ac6ff000297c3b250181ce75,1.0
628a5ec3070e6ba56c6aa66a3a741686,d549096e19f3af2b97f3f75dc8dbe0ee,1.0
e5ac3b7eb3ac87e939a4a176f40162d5,c741d387b4f895c6ae34885e96fc0554,1.0
92e29f5bed6cbe4653db0c266580a984,396706231dc5de428925a38b4da496c0,1.75
3723c26b1c3857b12d61f80f5c57b89d,7da4621bc6f0998347c76069984320dc,1.0
8318a6efaaddfc38fc4f57fda296ca93,cb2e4cd3ee032f26828b0e9ac59af75c,1.33333333333
51f87230b588bde394167c5f5189570b,d9a89719a5f072e473bd5d5d03e24c19,1.0
4c191649832ce1e9d53253b73b809d8c,a57f1b7a6ea84256f5c3b08612675838,1.0
4f377ee75ae5420518d04172531cfda1,b790a9d3ced34b4c0079c812c9b6c5d5,1.0
3cccc048bf4ace67eb226a97298b2995,238efef1b3d4c190a3f82d25e359d22a,1.56140350877
2f16cc612465043f22b3084a0fae9b0d,5ca6a063057552ec42ba2bb84bcced1e,2.33333333333
d61de550c624724bcf2bd0dc536c80ca,902c86e6b7c10218e51aef4935fbd1bb,1.0
2d70e35e68ed00e61d9c880ccfcbf254,72434d71201bd4c173b43775fb6118a4,2.51724137931
7c8a775693c67cc9e023d439f4863618,391553811981a53f617f45e3547e3bd9,2.53846153846
6b9ffe46adc55f43664c4e4abc78eb9a,b701131a9870c17c8d53bef2169ce312,1.86956521739
b64a0d26d7b60890df20d17e75e0fe01,26151e74a9070845076eeede6bbac3ad,1.0
c0227aa3d34e33603f9a7b49aee80a15,c8955c0328ea8495c0c03ee534544c6e,1.0
3945a1c968499e2e16a627b94383a8ce,ef0f0644cabd1de39500fe2658a1a47c,1.0
df61d6bd5040217ee8dc48169a80b455,4eeafe579ebfa0c7988714201f91262c,1.0
e57afc0ecb17e1ba625b55ae5516f163,e885b4a70e643f032c61033a0dddc10f,1.19047619048
28770f4b1ca82ae3ed16f7f295b8eb67,e0aa1f8b121ad2827bec6ab5b129dff5,1.0
6e36d9b58f7713c8729c14c32b7ca4c3,e6a2ecac7f90d426103de95ba7f6d2b0,1.0
e82d743cb58878231f3a9125a7982928,4d510a246053d06c59b86f5034fbf400,1.0
7520936dda49a875b77da52b71d52909,8d0e1f27ef8ae0ef4fd47cee0fda098d,1.5
68c62391b0803501af57af46d3f79c36,7f0d740929d8114773ca40e483329ad1,1.0
cacbe39348c6f17b85b95de462c7f80d,854651034183733b5a74cec6b7e58695,1.0
c3efd05fc83791a357db6059ef851053,0a1039899dbc88e34034f98b6a037f2f,1.0
3db040cf00afeb9514bd151753b77fc7,562c5d9c94b88753dab1ad26d873ebc6,2.45454545455
0865f4fd3477b500b1f785080d908eba,301a3d36527f80d869abf14406253677,1.0
d3d920418ec3dabfb20bb793b62161c0,be441a01042abe8c2a6b1a2beb2b749c,1.0
c8ac2b7db4ee0cfa1181f73a406b3d84,4c173bf5dd5481345dedbbafad130ad9,1.0
ad9aad026b408e7d56bf57e85dd47eb7,3bb07d37c810a00151ba822d30126785,2.77777777778
b23466f58517d1990a0857720a827b65,431941eb8e4dfa7120bf1300102580be,2.0
b0223d3966447682b2aff86ba8778a03,9cd6e2852dad519c43714bc27609b4bf,1.0
3737dc50f0f4b1a3df77b96cbf9ce928,e387233a7483f6be90b0c1a127e1471b,1.0
c4cca7cdd5ccf92d3491171dbc0fe324,eb6beda6d64694a69134d2ea80708caa,1.47058823529
afdbf91118942cf43016752675987592,efea0ff66da6c887b915b6b1f091899a,3.0
f787073b9457433303cf7af591283187,19e9216d6de21f48e2ce2483e105359d,1.0
45381c50b38f848ed8d7c56fb960ccb9,c146a068164d4c7bc064729790568394,3.09090909091
1a8d5bc46faba6483009db74a66a888c,68139775fe8d25833bbfb28088da04e8,1.0
6e7228a659dcef9cd5ced7ba38530e7d,f16c4067fb7b9c3b6c094e9c9a356a3e,1.0
29772b6f24eb2ab6748a594d95d43c2c,61bf0950e281e432026a8489ac949fae,1.0
7d9669c307e9f6968ab0a90812490397,d6e4a3aa0504cf58b9095c01ae6e3980,1.0
ee8d9f089dd97d3e8e9de0d33add38cc,a83c7302466d24b45e83343e06172540,1.0
6e4fb7ba0a6a77e60be293c555d83418,104aa7b5258b75976ecc76129f51d21b,1.0
7f003f766478b740838f4c347951b4df,c26632a78624e725d782283e87f559d9,1.0
fb1802de616a28e810711f001f78a88c,d7b3c50ba63f0c504d24fc26e0767178,1.0
3310c0185351d6da012b81859e2c3947,b5f9d0a4d342583feeca979fa37a1485,1.07272727273
d402ab22a0f2330149a7d2bb1e68bffa,049677e764decc80a4f4e053932267e1,1.1568627451
c462f3d6993572b1076ab504fa17a863,8ad2049f9a6be619096207b31cb4f7f0,1.0
4d0a11b80cc00089bd6d3515232d909f,82bef594376f515251297deedc420b63,3.0
3cf446e3acc7bb26f53a78e48ccfbc52,97a6444650b1b8f1bfe840be37c5fcdc,1.0
684fe3ff4f606aa69ae20cd0dfbcb239,6b6078834144f6f52d6679de253355d2,1.0
6b636b8fb843d27e0fe5b312eee359e7,c2fd16fbd6bbe879f51538019c3a0689,2.0
8cc470e1c655b5bbf6e8684509b44205,58d0ac544e3c1bccbba0360cf966cab6,1.26666666667
73337a9f22ed447d248eae25f05e0bcf,e177164a0d390593b886af62b85e4a87,1.0
6d6a81de6ec06a2a61a1a7494c338426,ad6b7307e616fe6e17dac11d83ef433c,1.51612903226
aebb949ccbcdcc52c16e5573a73c378f,f32662eb6f3f1adefd335c42b3116eff,1.0
6dbe854d348dd2cf693f673eedf69fb4,4f420a918424e49798c0887bcf0d67da,1.30769230769
87c13af83d28eb48a91d1331658ed00a,832057de596420bfeacc2c286b75cac9,1.0
b4134ad16d4dd064cfba245bf5bdf793,8a213406315d14e55f5f68d2fc58714d,1.0
2801e85f5cf6f5c23c5368665dd23821,ef3bd78395df73f12e98b52d4bf086ba,1.0
192da787cc4b8c7f07d54129659abf78,417a5ecf8e12ba6970927a645e349734,3.18181818182
0653a9c6afe12f3802352a74e73b9789,8f34de850abe3580bf5b513f16430102,1.0
3671e863b1b9ad5834acd769fe2ec0e4,5c6c510b9958c13aeaf36132297a7418,1.0
c596e5c91eebe4aeef6620c94cee0d22,396706231dc5de428925a38b4da496c0,1.75
8deb94d6f070ae5c556e90e14cd14981,4039c00a4487b8234ef7018fc018f4ed,4.0
7731ce3cec4f59cdf0153617a78c5b05,6b698b62276fe0d92182443c8f763b5d,1.0
6c4b2501f4211dd6bfa7e3186155b49e,73bca43b0c19cc2ebebb7710da2324ba,1.75
bf9c398dd2b6d8646d0d9d7f55014840,091f05df2a45bd51882241b9cf4d396c,1.47058823529
7b12eba8388ecd033099eb74a46a6c8f,e59d41214b065af9f490debea73a2028,1.88888888889
4ce9afe034f9b70543eddc9e24ea44bb,9cc333bf11c946087e2d1b62e6436750,1.0
7a50ff80c64031ebc5c6c1968934c0bd,a0606b121c54eba3f36c07a8535d5b8b,1.0
32439539fc0a70407d05eb3f16e7bcab,7e75576ca6036baba55aa941836dad19,1.0
c84d67994f912b6c704f4c64aa95c73a,d184d779717f94555be918b85ee48d66,1.0
01e4064d0547e102a7880b79b39d3215,5ca4e8dadcd49c11f3e0dec53e989602,1.12903225806
59eb20f70a83959faa977ab4d224b9a3,9a35eea1f9cf940a4fc9e88ff281af68,1.0
78322cf4d572c23a32752ce11c3cc0ee,91a7142ab930409d5fcc705130225e09,2.18032786885
1a62eb168c43125e8be85e66ccb18ef0,e1d206cb7ec3b94a924a4be7af20e9b9,1.0
f791c253cabfc693a523d333a2a17ff1,e0085c9bb57f84b4770f0d87d2db0e75,1.0
5f18b8eac684cdbebe4937abf0fe3757,e265dd454a039cc639c2f29df32e4a6c,2.27272727273
faa318b1488e530ec67ff8b966e1f671,2e55fb4f761fa636503f1944d07fb806,4.0
d31fdb452eddf9dc9ec3d68297473794,92acd3ab2cba7c4d1ddaf797d0935cd7,1.0
58bbba996bd3673c0d4e4b9bba007199,dc11c7428b24674f866813ed10ca79cc,3.36363636364
86cfe84c39d412cf9c20d8ed21ff9ede,268487c1fbdafde0b4fc8d98f9310723,1.0
86cfe84c39d412cf9c20d8ed21ff9ede,5da36cb198ad59c5a7f90764b0c3190c,1.0
816ec6d26f28a2d2744efc2ecd094a5d,f33d4e894c2229000114eab3a3fd8667,1.0
e2d448f9607ffaa63ba29f2381b8c4ac,323b16affe5c15b773a878e985c47553,1.2
7a50ff80c64031ebc5c6c1968934c0bd,0e7ee1c8df1e86fcec7170fdfc9dccaa,1.0
a25b5a0cdb92076b7e0e3927333eb2e7,be2d2d219043bbc30ce18868e790f24b,2.04
86362cdf2e7ed63be6a8c91ac10481da,f25372e5e3e7127dd05b9c105536bf3e,1.0
012c6349c9afec5973d4910235b53459,6590ac6dfa7a1407858420bdb892d9d0,1.0
26d118ae68ed1a25bf687fc8583aedcd,54281498f0125214e68dd8d96deea666,1.0
7057d4cf260708bffe0637d5b76c9417,624057b37d5c97379f5e3216a3a4fda5,2.90476190476
a7b6d9c97c508834e588bee69fead174,2a16fb5a3c2fe7f285e2a1c0c30038cd,1.0
f4e0f4738b3b04d2995bd506cd5099bd,b6c3ca63c05afe633d0598cb3bfb4f10,1.0
f127f3862115b49b4e0ec9cd88cf11ab,8078a7dfdca76427954c143820bb2f3d,1.0
7a50ff80c64031ebc5c6c1968934c0bd,e830f00fb25c836d55965b97626010bc,2.2380952381
8f36cfc717dc2aa126bcb88372fa026d,48c432e9741e08e66a3b6658425af526,1.0
a23ef374c013c2a8ba4df47f5f15f6a1,4a7c3d0490ded2b0d47979b82b65698d,2.70212765957
bd4f84b5dad19e2f64dfbef8191e55f2,d2986b115894f89857ed70e596c9e186,1.0
4405939f4fb2c98c16e45ecb8a6f5545,606ec1de94fa4ce377f42b3a766bf044,2.15942028986
e078aa89e4e1403b7942adc6985c146e,7c74b08b55848600a5100c221b18ca62,3.66666666667
ef46b19915ca45e0d0f4e1b6a8b73e88,0a8eb6e98c1bdd21bd243640465a6158,1.0
694045c7d6c65fffa9443a737c5feab9,d4de3cc4ead36d9cf981881c00c20532,5.0
467a6ce394769958197b4c8f8c36ad41,c391ef91041eb9a91a243050d5f0005b,1.0
96f8cd7fcc7da07774747da6ab5b3992,918856e55567499b2a87fa416e875d3e,5.0
d2d239b61d325b015fbee8121368f4d1,ff8a6c73f6fc5e3f43db0ee4f3e2166c,1.0
9e33a3b4a8479cd2a5aec4304c9f0384,9b74ca3441cbc3d282e7944eed9d9c40,2.5
242500425f525ebec17870d020c23311,2263afe38794c73bc464cde7184d63b0,2.4
7203c1b7aed73c6f927159ab5ca54c22,2e30dff35898c77827813df2701fb12b,4.2
2f773f0cfe7a01c29e442dd02b38f947,745f9be9c1db1a298e6a59e6c44eb321,1.0
eca2bef6691678dca0361e8eebed40cf,9515a415fc78a7fc48fd9d717a5ab367,1.0
6ab478ba97787bac6d12426d940107c3,1dc08eb7215102d2b802cb51ab5a23f7,1.0
65f46f4d92973f618c5688f77ef07ff8,c763d63bc411ecf5edd02f9fc561e46f,1.8
808817da3a251aeffe910dcc182cb854,26f89c11dc3bcea876356a93c33fed4f,1.84210526316
b2ccf77e6b13aa51bc0e1e00faafce19,596010d8b7e3bda72fea43f96552bde1,1.0
f2b5d1f7aa9a22630a05641a882268b3,7b3928eef5e23511414a371a2a12b105,2.6
69fd7fdc7c0a706dbbcff0c96fe1b261,b12445dac3b50275a4861d53e577299d,2.04761904762
db9716e5c162c17e048b43c9c709df99,ea8b476fec22389942129c31148bfe45,1.0
187de19cdc5ad57a7fe48f944f9a2d55,19fa3f2fec91217fef16a32b604ff48e,2.14285714286
06a30aeba6eef7193bb7fd006eca1517,0368115fe2941f8e0e8cec271147af42,5.0
ebff6aee045110461cf1216e05175a1f,14ec1d772b664692928a29287e6e6946,1.92307692308
f20d4c2bf14232f75c333b82bd18f145,1d5847ff8ec3ef8711150ce9cf3022a6,1.0
8cc470e1c655b5bbf6e8684509b44205,94c34d45be38a4cbff183733a3e88774,5.0
6e68eebc143b87a68075aef267fbdbf3,03dbc5232d43585edc1d092f312c1401,1.0
8afbb543fce47efc99d6f7535940e957,38662e8b3c3c573f10fa8188dce56d9c,1.0
5846e88c13c53fee96ab7cfb0d344446,1cfa7ec23e67b00127be8205c6b2859b,1.16
86e6ff5013e280775afd1f3368f00918,cb3040719d4427660a8c1229a48dde23,2.11111111111
14fb18bdae7759b08ef24e84f4e37c9e,a543788ff899ae51f2a031ca1b229884,1.0
14ca5aad0c67c6f3dc417f88193ba1e4,739067b31384192fbd3ea64daba28d7b,1.0
927804418eded96a8a96e5c141ee832c,74d14fdeab125d8fc3b263cd9d159f89,1.0
b48eb5ed9c71f071d65265c1209deb11,cacca1cf54c45e986425914abfb4bf87,1.0
0180a440a9b9bce1cb9965d8f047de55,0e73d6c4937448e97c9f3948da216eda,1.47058823529
2e9a38422437cbda14e6df7378b22131,0a4a6475db1ca1885f8328eef9aee1c1,1.0
a29e605791fb05f72c0ecd416df9b62d,d097f55957e883bcf354220f5614c447,2.45454545455
7430bba6e073c0e88daedc73f62ec97d,60a3a0ddaafc1930754eb0adbed3f7bd,1.41791044776
cd1f24f26e9c956d60c0ccf1560752e5,f3c2b36edaed6fde988be46dde827f5d,1.0
6dd3cb1333adc6ddc9118e66bde0fe7d,c47d45573a641def68f3fe0e0f64965c,1.0
a3d8f5dc7d6d905e318faf36e0758a31,a2874ea6ca3a152b95894aa3934219dc,1.76923076923
1b63c05438f026360076386a709ac7eb,e272c5bd17e1589d24e2146d55865591,1.23188405797
cd458c537f90bec59531050961f6d4d4,fff09ccfefd183489703079d6d320604,1.0
117428784a5fd3466ce89de0fdf79c34,b69afb3a48c0b10214a1017b63b0fbb4,1.42105263158
f66893d9201d47dd6867d862187e501b,5395f456ff7ad6634c5cef658414a39d,1.0
70a388511a6dd3ad4b9f7b007138f8b0,d16110f4858b627ad2ad3585ca126870,1.0
